Removed Users,Users in System
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,13
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,12
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,13
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
2,14
